Datetime,equity
2025-08-06 00:00:00+00:00,1224763.6076002307
2025-08-07 00:00:00+00:00,1221359.8809437167
2025-08-08 00:00:00+00:00,1223669.743899766
2025-08-11 00:00:00+00:00,1221458.515732679
2025-08-12 00:00:00+00:00,1227275.4897924082
2025-08-13 00:00:00+00:00,1228797.5996448104
2025-08-14 00:00:00+00:00,1228881.286385127
2025-08-15 00:00:00+00:00,1226214.7829156532
2025-08-18 00:00:00+00:00,1225311.5634609656
2025-08-19 00:00:00+00:00,1225272.174076203
2025-08-20 00:00:00+00:00,1221948.794275307
2025-08-21 00:00:00+00:00,1220285.169723624
2025-08-22 00:00:00+00:00,1217242.0431625873
2025-08-25 00:00:00+00:00,1217018.0307034398
2025-08-26 00:00:00+00:00,1217366.4074595014
2025-08-27 00:00:00+00:00,1216440.4671973006
2025-08-28 00:00:00+00:00,1218308.9389758748
2025-08-29 00:00:00+00:00,1220647.5209144757
2025-09-01 00:00:00+00:00,1219723.3509998533
2025-09-02 00:00:00+00:00,1217089.6468785263
2025-09-03 00:00:00+00:00,1218286.4165976795
2025-09-04 00:00:00+00:00,1218110.814299944
2025-09-05 00:00:00+00:00,1214522.437975205
2025-09-08 00:00:00+00:00,1214574.4986305023
2025-09-09 00:00:00+00:00,1213797.557541432
2025-09-10 00:00:00+00:00,1210140.0777605816
2025-09-11 00:00:00+00:00,1214101.539431448
2025-09-12 00:00:00+00:00,1214619.8998801403
2025-09-15 00:00:00+00:00,1225006.310904452
2025-09-16 00:00:00+00:00,1227766.7125949394
2025-09-17 00:00:00+00:00,1221663.474959241
2025-09-18 00:00:00+00:00,1219981.3633591875
2025-09-19 00:00:00+00:00,1225040.3844669627
2025-09-22 00:00:00+00:00,1226365.7478584743
2025-09-23 00:00:00+00:00,1225787.697117244
2025-09-24 00:00:00+00:00,1226010.0045778342
2025-09-25 00:00:00+00:00,1218376.9822391646
2025-09-26 00:00:00+00:00,1222181.8332250519
2025-09-29 00:00:00+00:00,1224934.0213787872
2025-09-30 00:00:00+00:00,1224608.6987009859
2025-10-01 00:00:00+00:00,1228679.6975111645
2025-10-02 00:00:00+00:00,1232816.3221076098
2025-10-03 00:00:00+00:00,1230107.4128673438
2025-10-06 00:00:00+00:00,1233416.3175585202
2025-10-07 00:00:00+00:00,1233343.683895823
2025-10-08 00:00:00+00:00,1232634.7779555393
2025-10-09 00:00:00+00:00,1231550.613513038
2025-10-10 00:00:00+00:00,1236073.1573581044
2025-10-13 00:00:00+00:00,1238633.5903599255
2025-10-14 00:00:00+00:00,1239013.3626238676
2025-10-15 00:00:00+00:00,1239013.3626238676
2025-10-16 00:00:00+00:00,1242260.0410946647
2025-10-17 00:00:00+00:00,1243914.859847638
2025-10-20 00:00:00+00:00,1246540.6390050168
2025-10-21 00:00:00+00:00,1241334.0282673435
2025-10-22 00:00:00+00:00,1238293.0215991167
2025-10-23 00:00:00+00:00,1238298.8340702516
2025-10-24 00:00:00+00:00,1242168.0796748158
2025-10-27 00:00:00+00:00,1247918.1754137361
2025-10-28 00:00:00+00:00,1252670.7152793466
2025-10-29 00:00:00+00:00,1252536.352500938
2025-10-30 00:00:00+00:00,1249929.511430959
2025-10-31 00:00:00+00:00,1254544.4445840286
2025-11-03 00:00:00+00:00,1255175.8046806185
2025-11-04 00:00:00+00:00,1255436.3498642228
2025-11-05 00:00:00+00:00,1254758.608825341
2025-11-06 00:00:00+00:00,1256523.0790698428
2025-11-07 00:00:00+00:00,1262044.2674656324
2025-11-10 00:00:00+00:00,1264461.2555004442
2025-11-11 00:00:00+00:00,1264520.8800414717
2025-11-12 00:00:00+00:00,1262653.7020397238
2025-11-13 00:00:00+00:00,1274353.5423401915
2025-11-14 00:00:00+00:00,1278883.36105079
2025-11-17 00:00:00+00:00,1279554.2821093258
2025-11-18 00:00:00+00:00,1281683.5086048918
2025-11-19 00:00:00+00:00,1278938.1747334045
2025-11-20 00:00:00+00:00,1286305.3771004642
2025-11-21 00:00:00+00:00,1290080.5159672573
2025-11-24 00:00:00+00:00,1290404.4277420852
2025-11-25 00:00:00+00:00,1289806.0539798802
2025-11-26 00:00:00+00:00,1289806.0539798802
2025-11-27 00:00:00+00:00,1289806.0539798802
2025-11-28 00:00:00+00:00,1289806.0539798802
2025-12-01 00:00:00+00:00,1289790.6525420444
2025-12-02 00:00:00+00:00,1290442.0557014248
2025-12-03 00:00:00+00:00,1288608.8617501492
2025-12-04 00:00:00+00:00,1288918.135632324
2025-12-05 00:00:00+00:00,1286022.5293491243
2025-12-08 00:00:00+00:00,1284447.3910075035
2025-12-09 00:00:00+00:00,1284171.9089342484
2025-12-10 00:00:00+00:00,1284911.6461134693
