Datetime,equity
2025-10-23 00:00:00+00:00,1103927.7741241995
2025-10-24 00:00:00+00:00,1103988.1934584356
2025-10-27 00:00:00+00:00,1105830.2227193038
2025-10-28 00:00:00+00:00,1106235.5621403547
2025-10-29 00:00:00+00:00,1106430.4745304617
2025-10-30 00:00:00+00:00,1106430.4745304617
2025-10-31 00:00:00+00:00,1108227.4624637098
2025-11-03 00:00:00+00:00,1107384.9169946923
2025-11-04 00:00:00+00:00,1112288.843304573
2025-11-05 00:00:00+00:00,1111503.7016203348
2025-11-06 00:00:00+00:00,1112075.492365203
2025-11-07 00:00:00+00:00,1115637.412329565
2025-11-10 00:00:00+00:00,1115637.412329565
2025-11-11 00:00:00+00:00,1115637.412329565
2025-11-12 00:00:00+00:00,1115637.412329565
2025-11-13 00:00:00+00:00,1115637.412329565
2025-11-14 00:00:00+00:00,1114892.4074532029
2025-11-17 00:00:00+00:00,1114892.4074532029
2025-11-18 00:00:00+00:00,1114748.7441954352
2025-11-19 00:00:00+00:00,1115588.174280388
2025-11-20 00:00:00+00:00,1115588.174280388
2025-11-21 00:00:00+00:00,1114509.7792063553
2025-11-24 00:00:00+00:00,1116219.31615533
2025-11-25 00:00:00+00:00,1116219.31615533
2025-11-26 00:00:00+00:00,1116219.31615533
2025-11-28 00:00:00+00:00,1116219.31615533
2025-12-01 00:00:00+00:00,1116219.31615533
2025-12-02 00:00:00+00:00,1116219.31615533
2025-12-03 00:00:00+00:00,1116219.31615533
2025-12-04 00:00:00+00:00,1116219.31615533
2025-12-05 00:00:00+00:00,1114730.2148565182
2025-12-08 00:00:00+00:00,1113326.1219595086
2025-12-09 00:00:00+00:00,1113326.1219595086
2025-12-10 00:00:00+00:00,1113126.0760979129
2025-12-11 00:00:00+00:00,1112306.251204168
2025-12-12 00:00:00+00:00,1112192.8435191456
2025-12-15 00:00:00+00:00,1112397.198114599
2025-12-16 00:00:00+00:00,1112771.0519866296
2025-12-17 00:00:00+00:00,1113694.5232016274
2025-12-18 00:00:00+00:00,1114193.9238271608
2025-12-19 00:00:00+00:00,1112146.6246745016
2025-12-22 00:00:00+00:00,1113119.044173912
2025-12-23 00:00:00+00:00,1113119.044173912
2025-12-24 00:00:00+00:00,1113119.044173912
2025-12-26 00:00:00+00:00,1113119.044173912
2025-12-29 00:00:00+00:00,1113119.044173912
2025-12-30 00:00:00+00:00,1113119.044173912
2025-12-31 00:00:00+00:00,1117071.00705358
2026-01-02 00:00:00+00:00,1121277.3458063249
2026-01-05 00:00:00+00:00,1121277.3458063249
2026-01-06 00:00:00+00:00,1122247.4546611516
2026-01-07 00:00:00+00:00,1120554.2518602964
2026-01-08 00:00:00+00:00,1120189.308796323
2026-01-09 00:00:00+00:00,1120189.308796323
2026-01-12 00:00:00+00:00,1120189.308796323
2026-01-13 00:00:00+00:00,1120189.308796323
2026-01-14 00:00:00+00:00,1120189.308796323
2026-01-15 00:00:00+00:00,1120189.308796323
2026-01-16 00:00:00+00:00,1120189.308796323
2026-01-20 00:00:00+00:00,1121374.6192805902
2026-01-21 00:00:00+00:00,1122486.4090955895
2026-01-22 00:00:00+00:00,1122486.4090955895
2026-01-23 00:00:00+00:00,1122486.4090955895
2026-01-26 00:00:00+00:00,1122486.4090955895
2026-01-27 00:00:00+00:00,1122486.4090955895
2026-01-28 00:00:00+00:00,1122486.4090955895
2026-01-29 00:00:00+00:00,1120697.5138141022
