Datetime,equity
2025-08-06 00:00:00+00:00,1546377.5358945758
2025-08-07 00:00:00+00:00,1551639.5659944061
2025-08-08 00:00:00+00:00,1566086.0671079024
2025-08-11 00:00:00+00:00,1561179.7302122028
2025-08-12 00:00:00+00:00,1580996.0674106916
2025-08-13 00:00:00+00:00,1581868.3309603892
2025-08-14 00:00:00+00:00,1580587.1366830235
2025-08-15 00:00:00+00:00,1573391.0871734577
2025-08-18 00:00:00+00:00,1573036.724907416
2025-08-19 00:00:00+00:00,1551721.4186868444
2025-08-20 00:00:00+00:00,1542399.195581027
2025-08-21 00:00:00+00:00,1535421.2535507013
2025-08-22 00:00:00+00:00,1559080.840846764
2025-08-25 00:00:00+00:00,1554637.8367730954
2025-08-26 00:00:00+00:00,1560934.3385021503
2025-08-27 00:00:00+00:00,1563333.0216720055
2025-08-28 00:00:00+00:00,1572955.038582239
2025-08-29 00:00:00+00:00,1554528.8662171056
2025-09-02 00:00:00+00:00,1541799.6079721942
2025-09-03 00:00:00+00:00,1553656.6026674076
2025-09-04 00:00:00+00:00,1568021.4174557277
2025-09-05 00:00:00+00:00,1570120.3068211668
2025-09-08 00:00:00+00:00,1577725.1206911388
2025-09-09 00:00:00+00:00,1582222.5268591715
2025-09-10 00:00:00+00:00,1582849.5650660784
2025-09-11 00:00:00+00:00,1592117.05334301
2025-09-12 00:00:00+00:00,1599094.995373336
2025-09-15 00:00:00+00:00,1612805.6540911968
2025-09-16 00:00:00+00:00,1611388.2050270294
2025-09-17 00:00:00+00:00,1608008.2877514868
2025-09-18 00:00:00+00:00,1622836.4353618375
2025-09-19 00:00:00+00:00,1633984.871892229
2025-09-22 00:00:00+00:00,1641562.4015313883
2025-09-23 00:00:00+00:00,1630441.2492318102
2025-09-24 00:00:00+00:00,1624717.2172480365
2025-09-25 00:00:00+00:00,1617875.5300045125
2025-09-26 00:00:00+00:00,1624689.933017224
2025-09-29 00:00:00+00:00,1632049.5215444046
2025-09-30 00:00:00+00:00,1636274.4181388335
2025-10-01 00:00:00+00:00,1644424.4175232747
2025-10-02 00:00:00+00:00,1650966.3109623827
2025-10-03 00:00:00+00:00,1644056.5795090878
2025-10-06 00:00:00+00:00,1656472.4018341769
2025-10-07 00:00:00+00:00,1647640.7957812033
2025-10-08 00:00:00+00:00,1666639.437891618
2025-10-09 00:00:00+00:00,1664649.6854494298
2025-10-10 00:00:00+00:00,1606781.6619357467
2025-10-13 00:00:00+00:00,1641030.8581323246
2025-10-14 00:00:00+00:00,1630141.4554273929
2025-10-15 00:00:00+00:00,1641344.2940521478
2025-10-16 00:00:00+00:00,1635429.4388199477
2025-10-17 00:00:00+00:00,1646032.68983587
2025-10-20 00:00:00+00:00,1666911.9474652235
2025-10-21 00:00:00+00:00,1666557.585199181
2025-10-22 00:00:00+00:00,1650203.0179686737
2025-10-23 00:00:00+00:00,1664404.2937393787
2025-10-24 00:00:00+00:00,1681794.6635371991
2025-10-27 00:00:00+00:00,1711996.1442723698
2025-10-28 00:00:00+00:00,1725107.0490141367
2025-10-29 00:00:00+00:00,1733311.616860203
2025-10-30 00:00:00+00:00,1706326.5143829612
2025-10-31 00:00:00+00:00,1715021.6992818713
2025-11-03 00:00:00+00:00,1722926.4733235207
2025-11-04 00:00:00+00:00,1687845.7735562015
2025-11-05 00:00:00+00:00,1699212.3175658318
2025-11-06 00:00:00+00:00,1667348.1624237022
