Datetime,equity
2026-01-22 00:00:00+00:00,1051969.8412252904
2026-01-23 00:00:00+00:00,1051969.8412252904
2026-01-26 00:00:00+00:00,1053107.296463846
2026-01-27 00:00:00+00:00,1055367.2929581816
2026-01-28 00:00:00+00:00,1051911.2707940186
2026-01-29 00:00:00+00:00,1046523.3790110623
2026-01-30 00:00:00+00:00,1046523.3790110623
2026-02-02 00:00:00+00:00,1046053.7079139672
2026-02-03 00:00:00+00:00,1052358.5582147618
2026-02-04 00:00:00+00:00,1052563.1335515722
2026-02-05 00:00:00+00:00,1050093.7205559136
2026-02-06 00:00:00+00:00,1052053.110028194
2026-02-09 00:00:00+00:00,1052053.110028194
2026-02-10 00:00:00+00:00,1050646.8729903302
2026-02-11 00:00:00+00:00,1046286.6170082169
2026-02-12 00:00:00+00:00,1042811.898246797
2026-02-13 00:00:00+00:00,1042451.3871516193
2026-02-17 00:00:00+00:00,1038095.1324464811
2026-02-18 00:00:00+00:00,1039004.6014557711
2026-02-19 00:00:00+00:00,1039004.6014557711
2026-02-20 00:00:00+00:00,1040453.4926182114
2026-02-23 00:00:00+00:00,1037370.668305007
2026-02-24 00:00:00+00:00,1037370.668305007
2026-02-25 00:00:00+00:00,1037370.668305007
2026-02-26 00:00:00+00:00,1036223.5538482652
2026-02-27 00:00:00+00:00,1036223.5538482652
2026-03-02 00:00:00+00:00,1035306.64134821
2026-03-03 00:00:00+00:00,1023947.7681619955
2026-03-04 00:00:00+00:00,1023947.7681619955
2026-03-05 00:00:00+00:00,1023947.7681619955
2026-03-06 00:00:00+00:00,1022994.0952418703
2026-03-09 00:00:00+00:00,1018952.718871657
2026-03-10 00:00:00+00:00,1018952.718871657
2026-03-11 00:00:00+00:00,1018952.718871657
2026-03-12 00:00:00+00:00,1018782.8994698708
2026-03-13 00:00:00+00:00,1018827.0305616021
2026-03-16 00:00:00+00:00,1022027.1546264199
2026-03-17 00:00:00+00:00,1022027.1546264199
2026-03-18 00:00:00+00:00,1022027.1546264199
2026-03-19 00:00:00+00:00,1021950.8455252498
2026-03-20 00:00:00+00:00,1021681.6225564325
2026-03-23 00:00:00+00:00,1028862.6784263154
2026-03-24 00:00:00+00:00,1030700.6995982052
2026-03-25 00:00:00+00:00,1030700.6995982052
2026-03-26 00:00:00+00:00,1030700.6995982052
2026-03-27 00:00:00+00:00,1031167.8691351269
2026-03-30 00:00:00+00:00,1031755.8403765323
2026-03-31 00:00:00+00:00,1036918.4111670554
2026-04-01 00:00:00+00:00,1036965.492708296
2026-04-02 00:00:00+00:00,1030764.8332182491
2026-04-06 00:00:00+00:00,1030628.080337663
2026-04-07 00:00:00+00:00,1027900.4637428587
2026-04-08 00:00:00+00:00,1029318.4378917982
2026-04-09 00:00:00+00:00,1031087.0384467591
2026-04-10 00:00:00+00:00,1030723.2759593815
2026-04-13 00:00:00+00:00,1037847.147102114
2026-04-14 00:00:00+00:00,1047885.6331542388
2026-04-15 00:00:00+00:00,1054388.8968968226
2026-04-16 00:00:00+00:00,1054995.5381938112
2026-04-17 00:00:00+00:00,1066388.2621779589
2026-04-20 00:00:00+00:00,1065299.442731477
2026-04-21 00:00:00+00:00,1061269.3339574176
2026-04-22 00:00:00+00:00,1061269.3339574176
2026-04-23 00:00:00+00:00,1061269.3339574176
2026-04-24 00:00:00+00:00,1061269.3339574176
2026-04-27 00:00:00+00:00,1062883.2700573243
2026-04-28 00:00:00+00:00,1058575.9174111995
2026-04-29 00:00:00+00:00,1058111.9848019853
2026-04-30 00:00:00+00:00,1058391.5015437535
2026-05-01 00:00:00+00:00,1058366.0160179685
2026-05-04 00:00:00+00:00,1053856.893493493
2026-05-05 00:00:00+00:00,1055396.1065667944
2026-05-06 00:00:00+00:00,1057854.847187582
2026-05-07 00:00:00+00:00,1059436.922622688
2026-05-08 00:00:00+00:00,1060123.1952216038
2026-05-11 00:00:00+00:00,1062368.5820573124
2026-05-12 00:00:00+00:00,1058844.8438765388
2026-05-13 00:00:00+00:00,1063449.626938866
2026-05-14 00:00:00+00:00,1067257.566432454
2026-05-15 00:00:00+00:00,1067257.566432454
2026-05-18 00:00:00+00:00,1064369.6940828129
2026-05-19 00:00:00+00:00,1060637.0962964387
2026-05-20 00:00:00+00:00,1056280.847921721
2026-05-21 00:00:00+00:00,1056277.1061288246
2026-05-22 00:00:00+00:00,1060021.7263085332
2026-05-26 00:00:00+00:00,1059178.6840994812
2026-05-27 00:00:00+00:00,1057664.3914474696
2026-05-28 00:00:00+00:00,1062047.7385026575
2026-05-29 00:00:00+00:00,1063633.9993171175
2026-06-01 00:00:00+00:00,1064754.8487418506
2026-06-02 00:00:00+00:00,1065287.0045147454
2026-06-03 00:00:00+00:00,1060428.9105982329
2026-06-04 00:00:00+00:00,1060581.707960788
2026-06-05 00:00:00+00:00,1081221.4844687567
2026-06-08 00:00:00+00:00,1088923.4839610502
2026-06-09 00:00:00+00:00,1093865.687946694
2026-06-10 00:00:00+00:00,1095261.6350385982
