Datetime,equity
2026-01-21 00:00:00+00:00,1350915.1073705854
2026-01-22 00:00:00+00:00,1360055.611448871
2026-01-23 00:00:00+00:00,1354542.901755932
2026-01-25 00:00:00+00:00,1361920.960858397
2026-01-26 00:00:00+00:00,1360785.985106117
2026-01-27 00:00:00+00:00,1360785.985106117
2026-01-28 00:00:00+00:00,1376800.4029869724
2026-01-29 00:00:00+00:00,1376800.4029869724
2026-01-30 00:00:00+00:00,1375700.4165368287
2026-02-02 00:00:00+00:00,1384717.0067008103
2026-02-03 00:00:00+00:00,1382133.8195936177
2026-02-04 00:00:00+00:00,1382133.8195936177
2026-02-05 00:00:00+00:00,1382133.8195936177
2026-02-06 00:00:00+00:00,1379402.9473701192
2026-02-08 00:00:00+00:00,1383513.1525984078
2026-02-09 00:00:00+00:00,1380822.6608790096
2026-02-10 00:00:00+00:00,1380822.6608790096
2026-02-11 00:00:00+00:00,1373652.2266034211
2026-02-12 00:00:00+00:00,1373652.2266034211
2026-02-13 00:00:00+00:00,1373652.2266034211
2026-02-15 00:00:00+00:00,1373652.2266034211
2026-02-16 00:00:00+00:00,1373652.2266034211
2026-02-17 00:00:00+00:00,1373652.2266034211
2026-02-18 00:00:00+00:00,1373207.2868785362
2026-02-19 00:00:00+00:00,1373207.2868785362
2026-02-20 00:00:00+00:00,1363959.0191996754
2026-02-22 00:00:00+00:00,1380107.4925884353
2026-02-23 00:00:00+00:00,1390245.3306607287
2026-02-24 00:00:00+00:00,1376017.25116048
2026-02-25 00:00:00+00:00,1368855.8277216167
2026-02-26 00:00:00+00:00,1368855.8277216167
2026-02-27 00:00:00+00:00,1368855.8277216167
2026-03-01 00:00:00+00:00,1368855.8277216167
2026-03-02 00:00:00+00:00,1361819.3892446174
2026-03-03 00:00:00+00:00,1356554.4833441263
2026-03-04 00:00:00+00:00,1356554.4833441263
2026-03-05 00:00:00+00:00,1356554.4833441263
2026-03-06 00:00:00+00:00,1356554.4833441263
2026-03-08 00:00:00+00:00,1356554.4833441263
2026-03-09 00:00:00+00:00,1358694.8476874398
2026-03-10 00:00:00+00:00,1348133.5711188335
2026-03-11 00:00:00+00:00,1348133.5711188335
2026-03-12 00:00:00+00:00,1349524.3850506712
2026-03-13 00:00:00+00:00,1347934.5383207363
2026-03-15 00:00:00+00:00,1351049.6412145128
2026-03-16 00:00:00+00:00,1348513.1208407339
2026-03-17 00:00:00+00:00,1347861.0921021304
2026-03-18 00:00:00+00:00,1362430.4812212212
2026-03-19 00:00:00+00:00,1385151.9190572572
2026-03-20 00:00:00+00:00,1385485.5135403923
2026-03-22 00:00:00+00:00,1387949.456394845
2026-03-23 00:00:00+00:00,1388330.2218834355
2026-03-24 00:00:00+00:00,1388330.2218834355
2026-03-25 00:00:00+00:00,1381255.8936965994
2026-03-26 00:00:00+00:00,1379711.0915187788
2026-03-27 00:00:00+00:00,1375559.6816649726
2026-03-29 00:00:00+00:00,1372185.7150490298
2026-03-30 00:00:00+00:00,1372185.7150490298
2026-03-31 00:00:00+00:00,1370689.8879498935
2026-04-01 00:00:00+00:00,1379410.6157661208
2026-04-02 00:00:00+00:00,1372316.6664965642
2026-04-05 00:00:00+00:00,1372316.6664965642
2026-04-06 00:00:00+00:00,1372316.6664965642
2026-04-07 00:00:00+00:00,1374215.942705674
2026-04-08 00:00:00+00:00,1373466.0693195055
2026-04-09 00:00:00+00:00,1384385.5937379773
2026-04-10 00:00:00+00:00,1378831.332139583
2026-04-12 00:00:00+00:00,1378831.332139583
2026-04-13 00:00:00+00:00,1378757.8002278847
2026-04-14 00:00:00+00:00,1384437.9238459088
2026-04-15 00:00:00+00:00,1379646.171854793
2026-04-16 00:00:00+00:00,1379646.171854793
2026-04-17 00:00:00+00:00,1379646.171854793
2026-04-19 00:00:00+00:00,1379646.171854793
2026-04-20 00:00:00+00:00,1379646.171854793
2026-04-21 00:00:00+00:00,1380696.8692015668
2026-04-22 00:00:00+00:00,1380696.8692015668
2026-04-23 00:00:00+00:00,1380696.8692015668
2026-04-24 00:00:00+00:00,1380696.8692015668
2026-04-26 00:00:00+00:00,1380696.8692015668
2026-04-27 00:00:00+00:00,1375498.5974316539
2026-04-28 00:00:00+00:00,1378338.7374081344
2026-04-29 00:00:00+00:00,1378338.7374081344
2026-04-30 00:00:00+00:00,1379796.0555048757
2026-05-01 00:00:00+00:00,1374609.8858182598
2026-05-03 00:00:00+00:00,1374609.8858182598
2026-05-04 00:00:00+00:00,1372131.9247676514
2026-05-05 00:00:00+00:00,1365097.0795712925
2026-05-06 00:00:00+00:00,1374280.47402682
2026-05-07 00:00:00+00:00,1375544.1479179396
2026-05-08 00:00:00+00:00,1380463.535944981
2026-05-10 00:00:00+00:00,1370805.1922193912
2026-05-11 00:00:00+00:00,1370805.1922193912
2026-05-12 00:00:00+00:00,1370805.1922193912
2026-05-13 00:00:00+00:00,1370805.1922193912
2026-05-14 00:00:00+00:00,1371167.0160170442
2026-05-15 00:00:00+00:00,1388767.7118725227
2026-05-17 00:00:00+00:00,1392787.9004259517
2026-05-18 00:00:00+00:00,1394336.69196528
2026-05-19 00:00:00+00:00,1387354.3365913313
2026-05-20 00:00:00+00:00,1387354.3365913313
2026-05-21 00:00:00+00:00,1387354.3365913313
2026-05-22 00:00:00+00:00,1387354.3365913313
2026-05-26 00:00:00+00:00,1387354.3365913313
2026-05-27 00:00:00+00:00,1387354.3365913313
2026-05-28 00:00:00+00:00,1389223.9789854805
2026-05-29 00:00:00+00:00,1396821.1720354646
2026-05-31 00:00:00+00:00,1396821.1720354646
2026-06-01 00:00:00+00:00,1396821.1720354646
2026-06-02 00:00:00+00:00,1414359.1214660658
2026-06-03 00:00:00+00:00,1422074.8618074893
2026-06-04 00:00:00+00:00,1440449.2463680115
2026-06-05 00:00:00+00:00,1438215.0484866041
2026-06-07 00:00:00+00:00,1437148.901266463
2026-06-08 00:00:00+00:00,1444987.0129314952
2026-06-09 00:00:00+00:00,1454614.853619429
2026-06-10 00:00:00+00:00,1489307.124220848
2026-06-11 00:00:00+00:00,1492432.6755828625
2026-06-12 00:00:00+00:00,1492251.220406906
2026-06-14 00:00:00+00:00,1500959.890161341
2026-06-15 00:00:00+00:00,1502897.047236127
2026-06-16 00:00:00+00:00,1502897.047236127
2026-06-17 00:00:00+00:00,1495214.3874931782
2026-06-18 00:00:00+00:00,1495214.3874931782
2026-06-19 00:00:00+00:00,1495214.3874931782
2026-06-21 00:00:00+00:00,1495214.3874931782
2026-06-22 00:00:00+00:00,1495214.3874931782
2026-06-23 00:00:00+00:00,1499262.4877560968
2026-06-24 00:00:00+00:00,1514438.0865164734
2026-06-25 00:00:00+00:00,1514438.0865164734
2026-06-26 00:00:00+00:00,1520527.3094760515
2026-06-28 00:00:00+00:00,1516944.0889246098
2026-06-29 00:00:00+00:00,1512848.8534072042
2026-06-30 00:00:00+00:00,1521458.1728058993
2026-07-01 00:00:00+00:00,1521458.1728058993
2026-07-02 00:00:00+00:00,1521458.1728058993
2026-07-03 00:00:00+00:00,1519004.8096980988
2026-07-05 00:00:00+00:00,1521411.8808582928
2026-07-06 00:00:00+00:00,1505679.7584173246
2026-07-07 00:00:00+00:00,1509221.7678707123
2026-07-08 00:00:00+00:00,1501396.5817745684
2026-07-09 00:00:00+00:00,1501396.5817745684
2026-07-10 00:00:00+00:00,1501396.5817745684
2026-07-12 00:00:00+00:00,1501396.5817745684
2026-07-13 00:00:00+00:00,1509347.2199321343
2026-07-14 00:00:00+00:00,1507043.9316490178
2026-07-15 00:00:00+00:00,1508744.2238073603
2026-07-16 00:00:00+00:00,1492895.3032659143
2026-07-17 00:00:00+00:00,1498729.474795299
2026-07-19 00:00:00+00:00,1494374.1035621243
2026-07-20 00:00:00+00:00,1492319.8216120976
2026-07-21 00:00:00+00:00,1496944.2437471119
2026-07-22 00:00:00+00:00,1507329.924114101
2026-07-23 00:00:00+00:00,1510126.5161003245
2026-07-24 00:00:00+00:00,1508551.6709392236
2026-07-26 00:00:00+00:00,1508551.6709392236
2026-07-27 00:00:00+00:00,1500598.0568472466
2026-07-28 00:00:00+00:00,1499251.379111167
2026-07-29 00:00:00+00:00,1495055.446096691
2026-07-30 00:00:00+00:00,1495055.446096691
2026-07-31 00:00:00+00:00,1492513.6701756322
2026-08-02 00:00:00+00:00,1494915.1639931286
2026-08-03 00:00:00+00:00,1494915.1639931286
2026-08-04 00:00:00+00:00,1517569.8081571246
2026-08-05 00:00:00+00:00,1571714.1230029576
2026-08-06 00:00:00+00:00,1561428.6173417899
2026-08-07 00:00:00+00:00,1563572.2689224794
2026-08-09 00:00:00+00:00,1563572.2689224794
2026-08-10 00:00:00+00:00,1569219.6689242574
2026-08-11 00:00:00+00:00,1564350.5488057397
2026-08-12 00:00:00+00:00,1564350.5488057397
2026-08-13 00:00:00+00:00,1564350.5488057397
2026-08-14 00:00:00+00:00,1558600.730240284
2026-08-16 00:00:00+00:00,1558600.730240284
2026-08-17 00:00:00+00:00,1558600.730240284
2026-08-18 00:00:00+00:00,1561910.2933134835
2026-08-19 00:00:00+00:00,1555981.5509845158
2026-08-20 00:00:00+00:00,1555981.5509845158
2026-08-21 00:00:00+00:00,1563489.8558589139
2026-08-23 00:00:00+00:00,1563689.3136586684
2026-08-24 00:00:00+00:00,1574454.4662083434
2026-08-25 00:00:00+00:00,1565244.1918796173
2026-08-26 00:00:00+00:00,1559273.0711881153
2026-08-27 00:00:00+00:00,1563601.9168324252
2026-08-28 00:00:00+00:00,1559830.7084660402
2026-08-30 00:00:00+00:00,1563242.5270537515
2026-08-31 00:00:00+00:00,1564389.8041788598
2026-09-01 00:00:00+00:00,1573481.4065341856
2026-09-02 00:00:00+00:00,1572844.2474483475
2026-09-03 00:00:00+00:00,1579363.907942638
2026-09-04 00:00:00+00:00,1579363.907942638
2026-09-08 00:00:00+00:00,1579363.907942638
2026-09-09 00:00:00+00:00,1585718.3984962497
2026-09-10 00:00:00+00:00,1587619.3999525637
2026-09-11 00:00:00+00:00,1579443.9561277935
2026-09-13 00:00:00+00:00,1579443.9561277935
2026-09-14 00:00:00+00:00,1582644.0583656293
2026-09-15 00:00:00+00:00,1582644.0583656293
2026-09-16 00:00:00+00:00,1582644.0583656293
