Datetime,equity
2025-01-19 00:00:00+00:00,1002928.5856322298
2025-01-20 00:00:00+00:00,1001904.7051423399
2025-01-21 00:00:00+00:00,1001904.7051423399
2025-01-22 00:00:00+00:00,1001904.7051423399
2025-01-23 00:00:00+00:00,1002683.7936420789
2025-01-24 00:00:00+00:00,1002683.7936420789
2025-01-25 00:00:00+00:00,1002683.7936420789
2025-01-26 00:00:00+00:00,1001337.9814555908
2025-01-27 00:00:00+00:00,1005588.8289621435
2025-01-28 00:00:00+00:00,1005588.8289621435
2025-01-29 00:00:00+00:00,1005590.1697786695
2025-01-30 00:00:00+00:00,1006942.0299380759
2025-01-31 00:00:00+00:00,1007084.9122814555
2025-02-01 00:00:00+00:00,1006802.8585538456
2025-02-02 00:00:00+00:00,1009864.4150810079
2025-02-03 00:00:00+00:00,1009363.3082680041
2025-02-04 00:00:00+00:00,1008724.7845516426
2025-02-05 00:00:00+00:00,1008516.4859185864
2025-02-06 00:00:00+00:00,1008516.4859185864
2025-02-07 00:00:00+00:00,1006207.8610614208
2025-02-08 00:00:00+00:00,1005921.6694323726
2025-02-09 00:00:00+00:00,1004175.0603319693
2025-02-10 00:00:00+00:00,1003592.4892037306
