Datetime,equity
2025-09-17 00:00:00+00:00,1596946.6629394947
2025-09-18 00:00:00+00:00,1583922.7063516304
2025-09-19 00:00:00+00:00,1598154.205103184
2025-09-21 00:00:00+00:00,1604968.0952599098
2025-09-22 00:00:00+00:00,1631102.2388857275
2025-09-23 00:00:00+00:00,1637096.7818353875
2025-09-24 00:00:00+00:00,1627781.5769011953
2025-09-25 00:00:00+00:00,1627997.205670158
2025-09-26 00:00:00+00:00,1642659.9619596382
2025-09-28 00:00:00+00:00,1637010.4460978154
2025-09-29 00:00:00+00:00,1665128.5218005695
2025-09-30 00:00:00+00:00,1677850.6191693833
2025-10-01 00:00:00+00:00,1677117.3971249217
2025-10-02 00:00:00+00:00,1676211.8194677683
2025-10-03 00:00:00+00:00,1685742.5478834398
2025-10-05 00:00:00+00:00,1697127.810057174
2025-10-06 00:00:00+00:00,1718302.4919968434
2025-10-07 00:00:00+00:00,1732016.5027603828
2025-10-08 00:00:00+00:00,1738011.045710043
2025-10-09 00:00:00+00:00,1727876.4935687853
2025-10-10 00:00:00+00:00,1725202.6126036565
2025-10-12 00:00:00+00:00,1747929.969082338
2025-10-13 00:00:00+00:00,1787950.584371871
2025-10-14 00:00:00+00:00,1802484.0476299606
2025-10-15 00:00:00+00:00,1821286.9183985223
2025-10-16 00:00:00+00:00,1888390.4228398127
2025-10-17 00:00:00+00:00,1817017.300313081
2025-10-19 00:00:00+00:00,1832844.5361849482
2025-10-20 00:00:00+00:00,1887743.5365329222
2025-10-21 00:00:00+00:00,1771045.4152301576
2025-10-22 00:00:00+00:00,1770182.9001543056
2025-10-23 00:00:00+00:00,1784026.0986617499
2025-10-24 00:00:00+00:00,1784457.3561996764
2025-10-26 00:00:00+00:00,1758754.4701117857
2025-10-27 00:00:00+00:00,1730420.8709275536
2025-10-28 00:00:00+00:00,1715973.7434070373
2025-10-29 00:00:00+00:00,1709461.7124693622
2025-10-30 00:00:00+00:00,1745989.3101616718
2025-10-31 00:00:00+00:00,1731153.9876845307
2025-11-02 00:00:00+00:00,1720588.178005347
2025-11-03 00:00:00+00:00,1728523.3798756746
2025-11-04 00:00:00+00:00,1700232.843272743
2025-11-05 00:00:00+00:00,1717612.5431086528
2025-11-06 00:00:00+00:00,1723305.1215517768
2025-11-07 00:00:00+00:00,1728652.6729070637
2025-11-09 00:00:00+00:00,1733439.6736930346
2025-11-10 00:00:00+00:00,1779627.3981198906
2025-11-11 00:00:00+00:00,1789158.2318230467
2025-11-12 00:00:00+00:00,1809384.1682367767
2025-11-13 00:00:00+00:00,1806494.6585026863
2025-11-14 00:00:00+00:00,1765654.5907186025
2025-11-16 00:00:00+00:00,1766862.132882292
2025-11-17 00:00:00+00:00,1740684.8213876882
2025-11-18 00:00:00+00:00,1758021.353354811
2025-11-19 00:00:00+00:00,1770010.2286791627
2025-11-20 00:00:00+00:00,1759401.356418678
2025-11-21 00:00:00+00:00,1759315.1259685906
2025-11-23 00:00:00+00:00,1755908.23353397
2025-11-24 00:00:00+00:00,1786225.5542201705
2025-11-25 00:00:00+00:00,1797308.9571748537
2025-11-26 00:00:00+00:00,1809815.4257747047
2025-11-27 00:00:00+00:00,1803820.988112529
2025-11-28 00:00:00+00:00,1833448.254623054
2025-11-30 00:00:00+00:00,1835992.6319818227
2025-12-01 00:00:00+00:00,1837200.2794329973
2025-12-02 00:00:00+00:00,1830256.9909573968
2025-12-03 00:00:00+00:00,1827238.1881919159
2025-12-04 00:00:00+00:00,1826893.2663915632
2025-12-05 00:00:00+00:00,1823227.5773191915
2025-12-07 00:00:00+00:00,1824478.1820641824
2025-12-08 00:00:00+00:00,1821545.504461304
2025-12-09 00:00:00+00:00,1827971.4102363759
2025-12-10 00:00:00+00:00,1837847.165739884
2025-12-11 00:00:00+00:00,1856951.790440012
