Datetime,equity
2025-04-07 00:00:00+00:00,1011694.4407780883
2025-04-08 00:00:00+00:00,1011694.4407780883
2025-04-09 00:00:00+00:00,1011694.4407780883
2025-04-10 00:00:00+00:00,1011694.4407780883
2025-04-11 00:00:00+00:00,1017189.8505540442
2025-04-13 00:00:00+00:00,1014500.040710614
2025-04-14 00:00:00+00:00,1012254.8312164146
2025-04-15 00:00:00+00:00,1019924.3361870628
2025-04-16 00:00:00+00:00,1053323.661173381
2025-04-17 00:00:00+00:00,1038897.468109287
2025-04-20 00:00:00+00:00,1038897.468109287
2025-04-21 00:00:00+00:00,1038897.468109287
2025-04-22 00:00:00+00:00,1030631.1818221193
2025-04-23 00:00:00+00:00,1030631.1818221193
2025-04-24 00:00:00+00:00,1030631.1818221193
2025-04-25 00:00:00+00:00,1030631.1818221193
2025-04-27 00:00:00+00:00,1030631.1818221193
2025-04-28 00:00:00+00:00,1030631.1818221193
2025-04-29 00:00:00+00:00,1030631.1818221193
2025-04-30 00:00:00+00:00,1030631.1818221193
2025-05-01 00:00:00+00:00,1030631.1818221193
2025-05-02 00:00:00+00:00,1030631.1818221193
2025-05-04 00:00:00+00:00,1030631.1818221193
2025-05-05 00:00:00+00:00,1030631.1818221193
2025-05-06 00:00:00+00:00,1023947.194659494
2025-05-07 00:00:00+00:00,1023947.194659494
2025-05-08 00:00:00+00:00,1023947.194659494
2025-05-09 00:00:00+00:00,1023947.194659494
2025-05-11 00:00:00+00:00,1023947.194659494
2025-05-12 00:00:00+00:00,1023947.194659494
2025-05-13 00:00:00+00:00,1023947.194659494
2025-05-14 00:00:00+00:00,1023947.194659494
2025-05-15 00:00:00+00:00,1024635.656718228
2025-05-16 00:00:00+00:00,1024635.656718228
2025-05-18 00:00:00+00:00,1024635.656718228
2025-05-19 00:00:00+00:00,1024635.656718228
2025-05-20 00:00:00+00:00,1024635.656718228
2025-05-21 00:00:00+00:00,1025807.7614977834
2025-05-22 00:00:00+00:00,1022629.8039379375
2025-05-23 00:00:00+00:00,1022629.8039379375
2025-05-25 00:00:00+00:00,1022629.8039379375
2025-05-26 00:00:00+00:00,1022629.8039379375
2025-05-27 00:00:00+00:00,1022629.8039379375
2025-05-28 00:00:00+00:00,1022629.8039379375
