Datetime,equity
2024-08-14 00:00:00+00:00,915465.5737310088
2024-08-15 00:00:00+00:00,925531.9761703205
2024-08-16 00:00:00+00:00,910889.9441924922
2024-08-18 00:00:00+00:00,908144.6013785318
2024-08-19 00:00:00+00:00,888583.8701924253
2024-08-20 00:00:00+00:00,882864.3550874982
2024-08-21 00:00:00+00:00,869137.5537448225
2024-08-22 00:00:00+00:00,883893.8259154055
2024-08-23 00:00:00+00:00,894646.542239989
2024-08-25 00:00:00+00:00,900366.0573449163
2024-08-26 00:00:00+00:00,916723.8740359239
2024-08-27 00:00:00+00:00,902768.2432162409
2024-08-28 00:00:00+00:00,886296.0990596049
2024-08-29 00:00:00+00:00,900022.9004022809
2024-08-30 00:00:00+00:00,880919.7408973133
2024-09-01 00:00:00+00:00,872798.0399210614
2024-09-02 00:00:00+00:00,872683.6251825581
2024-09-03 00:00:00+00:00,842713.334614504
2024-09-04 00:00:00+00:00,832532.6047095634
2024-09-05 00:00:00+00:00,832990.1763907026
2024-09-06 00:00:00+00:00,818119.4022087415
2024-09-08 00:00:00+00:00,819949.688933298
2024-09-09 00:00:00+00:00,822580.7042816292
2024-09-10 00:00:00+00:00,796728.471570953
2024-09-11 00:00:00+00:00,807709.9300996688
2024-09-12 00:00:00+00:00,827270.6612857755
2024-09-13 00:00:00+00:00,824982.890152954
2024-09-15 00:00:00+00:00,820407.2606144373
2024-09-16 00:00:00+00:00,834019.7344914847
2024-09-17 00:00:00+00:00,842370.1776718684
2024-09-18 00:00:00+00:00,836536.247828438
2024-09-19 00:00:00+00:00,855410.6651292725
2024-09-20 00:00:00+00:00,845687.5069054707
2024-09-22 00:00:00+00:00,843285.3210341462
2024-09-23 00:00:00+00:00,840311.148743179
2024-09-24 00:00:00+00:00,860558.2810874309
2024-09-25 00:00:00+00:00,833218.9185948336
2024-09-26 00:00:00+00:00,808968.2304045814
2024-09-27 00:00:00+00:00,823267.0181668997
2024-09-29 00:00:00+00:00,819949.6889332971
2024-09-30 00:00:00+00:00,821779.8883849789
2024-10-01 00:00:00+00:00,852207.7506341721
2024-10-02 00:00:00+00:00,853237.2214620793
2024-10-03 00:00:00+00:00,889956.5852358422
2024-10-04 00:00:00+00:00,893045.0849924382
2024-10-06 00:00:00+00:00,886753.5834678684
2024-10-07 00:00:00+00:00,927019.0186793668
2024-10-08 00:00:00+00:00,886524.8412637361
2024-10-09 00:00:00+00:00,878403.1402874845
2024-10-10 00:00:00+00:00,905628.0007687036
2024-10-11 00:00:00+00:00,902882.6579547428
2024-10-13 00:00:00+00:00,888355.1279882921
2024-10-14 00:00:00+00:00,860787.0232915623
2024-10-15 00:00:00+00:00,854724.3512439993
2024-10-16 00:00:00+00:00,852436.4928383038
2024-10-17 00:00:00+00:00,853351.6362005818
2024-10-18 00:00:00+00:00,836879.4920439455
2024-10-20 00:00:00+00:00,836993.8195095746
2024-10-21 00:00:00+00:00,849233.5783432041
