Datetime,equity
2026-01-11 00:00:00+00:00,583851.8689217608
2026-01-12 00:00:00+00:00,580482.6267923198
2026-01-13 00:00:00+00:00,578479.6207876498
2026-01-14 00:00:00+00:00,578319.8422925
2026-01-15 00:00:00+00:00,580185.0683511402
2026-01-16 00:00:00+00:00,580185.0683511402
2026-01-17 00:00:00+00:00,580185.0683511402
2026-01-18 00:00:00+00:00,578120.5187321657
2026-01-19 00:00:00+00:00,575773.3986255802
2026-01-20 00:00:00+00:00,585672.8071753342
2026-01-21 00:00:00+00:00,581086.0219647756
2026-01-22 00:00:00+00:00,580578.224435282
2026-01-23 00:00:00+00:00,579939.8246393523
2026-01-24 00:00:00+00:00,579939.8246393523
2026-01-25 00:00:00+00:00,576912.7196797518
2026-01-26 00:00:00+00:00,576764.6506913773
2026-01-27 00:00:00+00:00,575012.7522090342
2026-01-28 00:00:00+00:00,573216.0525611542
2026-01-29 00:00:00+00:00,571800.8925788044
2026-01-30 00:00:00+00:00,570004.0835898999
2026-01-31 00:00:00+00:00,570285.4554077741
2026-02-01 00:00:00+00:00,569000.6779771717
2026-02-02 00:00:00+00:00,567898.2914213183
2026-02-03 00:00:00+00:00,570871.439647894
2026-02-04 00:00:00+00:00,571918.503364042
2026-02-05 00:00:00+00:00,581633.4295145895
2026-02-06 00:00:00+00:00,582279.7824897587
2026-02-07 00:00:00+00:00,581986.3882742749
2026-02-08 00:00:00+00:00,580921.5439532127
2026-02-09 00:00:00+00:00,577381.4747604427
2026-02-10 00:00:00+00:00,577133.8705028105
2026-02-11 00:00:00+00:00,578168.2189576768
2026-02-12 00:00:00+00:00,575816.7009004302
2026-02-13 00:00:00+00:00,575259.4563233157
2026-02-14 00:00:00+00:00,568718.5604109555
2026-02-15 00:00:00+00:00,568468.2360804313
2026-02-16 00:00:00+00:00,567301.9509071844
2026-02-17 00:00:00+00:00,565412.6395105358
2026-02-18 00:00:00+00:00,564907.9210904643
2026-02-19 00:00:00+00:00,560826.9768430699
2026-02-20 00:00:00+00:00,556923.4377296311
2026-02-21 00:00:00+00:00,556918.7642554486
2026-02-22 00:00:00+00:00,555099.5761203031
2026-02-23 00:00:00+00:00,549753.5317618117
2026-02-24 00:00:00+00:00,548108.2097222814
2026-02-25 00:00:00+00:00,552133.0412075511
2026-02-26 00:00:00+00:00,551058.465734383
2026-02-27 00:00:00+00:00,552397.1983348967
2026-02-28 00:00:00+00:00,550485.7190309678
2026-03-01 00:00:00+00:00,548920.3426280381
2026-03-02 00:00:00+00:00,550660.955316073
2026-03-03 00:00:00+00:00,550203.1838863976
2026-03-04 00:00:00+00:00,554302.6706000463
2026-03-05 00:00:00+00:00,554302.6706000463
2026-03-06 00:00:00+00:00,555776.3918729306
2026-03-07 00:00:00+00:00,555074.1165308293
2026-03-08 00:00:00+00:00,552394.301960302
2026-03-09 00:00:00+00:00,551525.2917079137
2026-03-10 00:00:00+00:00,549779.2861699677
2026-03-11 00:00:00+00:00,549863.204422489
2026-03-12 00:00:00+00:00,549859.5579572391
2026-03-13 00:00:00+00:00,545780.8108341179
2026-03-14 00:00:00+00:00,545780.8108341179
2026-03-15 00:00:00+00:00,540808.9259252087
2026-03-16 00:00:00+00:00,538759.6657522991
2026-03-17 00:00:00+00:00,538414.0176199405
2026-03-18 00:00:00+00:00,539505.8226376779
2026-03-19 00:00:00+00:00,538448.3355917088
2026-03-20 00:00:00+00:00,537230.8388416976
2026-03-21 00:00:00+00:00,537133.2737976601
2026-03-22 00:00:00+00:00,534992.0964083315
2026-03-23 00:00:00+00:00,535292.644954861
2026-03-24 00:00:00+00:00,535148.7389693931
2026-03-25 00:00:00+00:00,534112.0564268983
2026-03-26 00:00:00+00:00,535916.3521372587
